,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
69,0.9976038336753845,0.013036894612014294,0.9976035356521606,0.9974707365036011,0.9770641922950745,0.059306513518095016,0.9769585132598877,0.9724770784378052
70,0.9976038336753845,0.013212843798100948,0.9976038336753845,0.9976038336753845,0.9770641922950745,0.06379054486751556,0.9814814925193787,0.9724770784378052
71,0.9972044825553894,0.01313262339681387,0.9972041249275208,0.9970713257789612,0.9816513657569885,0.057335928082466125,0.981566846370697,0.9770641922950745
72,0.9984025359153748,0.011720357462763786,0.9985354542732239,0.9984025359153748,0.9816513657569885,0.05636785179376602,0.9816513657569885,0.9816513657569885
73,0.9980031847953796,0.009785656817257404,0.998136043548584,0.9980031847953796,0.9816513657569885,0.06233822554349899,0.981566846370697,0.9770641922950745
74,0.9973375797271729,0.012268731370568275,0.9973365068435669,0.9969382286071777,0.9816513657569885,0.05447954684495926,0.9816513657569885,0.9816513657569885
75,0.9988019466400146,0.008607350289821625,0.9989349246025085,0.9988019466400146,0.9816513657569885,0.05205632001161575,0.9816513657569885,0.9816513657569885
76,0.9990681409835815,0.007901137694716454,0.9990681409835815,0.9990681409835815,0.9816513657569885,0.05315202474594116,0.9816513657569885,0.9816513657569885
77,0.9982694387435913,0.009219690226018429,0.9982692003250122,0.9981363415718079,0.9816513657569885,0.054860107600688934,0.9816513657569885,0.9816513657569885
78,0.998535692691803,0.008129364810883999,0.998535692691803,0.998535692691803,0.9816513657569885,0.05864247307181358,0.9816513657569885,0.9816513657569885
79,0.9986687898635864,0.00800115242600441,0.998801589012146,0.998535692691803,0.9816513657569885,0.05540343001484871,0.9816513657569885,0.9816513657569885
