,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
28,1.0,0.0002878852537833154,1.0,1.0,0.9908257126808167,0.0527196004986763,0.9908257126808167,0.9908257126808167
29,0.9998669028282166,0.0005890296306461096,0.9998669028282166,0.9998669028282166,0.9908257126808167,0.05037644878029823,0.9908257126808167,0.9908257126808167
30,1.0,0.00044355966383591294,1.0,1.0,0.9862385392189026,0.05330495163798332,0.9862385392189026,0.9862385392189026
31,1.0,0.00025937988539226353,1.0,1.0,0.9908257126808167,0.059540845453739166,0.9908257126808167,0.9908257126808167
32,1.0,0.0003311455366201699,1.0,1.0,0.9908257126808167,0.05184870958328247,0.9908257126808167,0.9908257126808167
33,1.0,0.0003098948218394071,1.0,1.0,0.9908257126808167,0.04987404868006706,0.9908257126808167,0.9908257126808167
34,0.9998669028282166,0.0004521931114140898,0.9998669028282166,0.9998669028282166,0.9908257126808167,0.05448702722787857,0.9907833933830261,0.9862385392189026
35,1.0,0.00020964734721928835,1.0,1.0,0.9908257126808167,0.05158825218677521,0.9908257126808167,0.9908257126808167
36,1.0,0.0001739657309371978,1.0,1.0,0.9908257126808167,0.05074018985033035,0.9908257126808167,0.9908257126808167
37,1.0,0.0001914588938234374,1.0,1.0,0.9908257126808167,0.04783709719777107,0.9908257126808167,0.9908257126808167
38,1.0,0.00016312221123371273,1.0,1.0,0.9908257126808167,0.04467208683490753,0.9908257126808167,0.9908257126808167
39,1.0,0.00024133107217494398,1.0,1.0,0.9908257126808167,0.04171247035264969,0.9908257126808167,0.9908257126808167
40,0.9998669028282166,0.0003218158381059766,0.9998669028282166,0.9998669028282166,0.9908257126808167,0.04487466439604759,0.9908257126808167,0.9908257126808167
41,1.0,0.00025686921435408294,1.0,1.0,0.9908257126808167,0.056341029703617096,0.9908257126808167,0.9908257126808167
42,1.0,0.0002473667555022985,1.0,0.9998669028282166,0.9908257126808167,0.05956956744194031,0.9908257126808167,0.9908257126808167
43,1.0,0.0001432596327504143,1.0,1.0,0.9908257126808167,0.08441650122404099,0.9908257126808167,0.9908257126808167
44,1.0,0.00013468187535181642,1.0,1.0,0.9908257126808167,0.0768941268324852,0.9908257126808167,0.9908257126808167
45,0.9994674921035767,0.0016487680841237307,0.9994674921035767,0.9994674921035767,0.9908257126808167,0.07327555865049362,0.9908257126808167,0.9908257126808167
46,0.9998669028282166,0.00032596211531199515,0.9998669028282166,0.9998669028282166,0.9862385392189026,0.07053296267986298,0.9862385392189026,0.9862385392189026
47,0.9997337460517883,0.0011937490198761225,0.9997337460517883,0.9997337460517883,0.9908257126808167,0.05043838173151016,0.9908257126808167,0.9908257126808167
48,0.9996006488800049,0.0009726173593662679,0.9996006488800049,0.9996006488800049,0.9908257126808167,0.035499006509780884,0.9908257126808167,0.9908257126808167
49,0.9996006488800049,0.0006341984262689948,0.9996006488800049,0.9996006488800049,0.9908257126808167,0.058675967156887054,0.9908257126808167,0.9908257126808167
50,0.9997337460517883,0.0006657441263087094,0.9997337460517883,0.9997337460517883,0.9816513657569885,0.09289253503084183,0.9816513657569885,0.9816513657569885
51,0.9997337460517883,0.0007602550904266536,0.9997337460517883,0.9997337460517883,0.9816513657569885,0.0994110256433487,0.9816513657569885,0.9816513657569885
52,0.9998669028282166,0.0004585016577038914,0.9998669028282166,0.9998669028282166,0.9816513657569885,0.07731405645608902,0.9816513657569885,0.9816513657569885
53,1.0,0.00013554090401157737,1.0,1.0,0.9816513657569885,0.07030929625034332,0.9861751198768616,0.9816513657569885
54,0.9998669028282166,0.00039041598211042583,0.9998669028282166,0.9998669028282166,0.9862385392189026,0.08660408109426498,0.9861751198768616,0.9816513657569885
55,1.0,0.00017845748516265303,1.0,1.0,0.9862385392189026,0.062023624777793884,0.9861751198768616,0.9816513657569885
56,0.9998669028282166,0.0007315558614209294,0.9998669028282166,0.9998669028282166,0.9816513657569885,0.059210676699876785,0.9816513657569885,0.9816513657569885
57,0.9998669028282166,0.00043597829062491655,0.9998669028282166,0.9998669028282166,0.9816513657569885,0.05561348423361778,0.9816513657569885,0.9816513657569885
58,1.0,0.0002521619317121804,1.0,1.0,0.9816513657569885,0.05231982097029686,0.9861751198768616,0.9816513657569885
59,1.0,0.00022000668104737997,1.0,1.0,0.9816513657569885,0.07037660479545593,0.9861751198768616,0.9816513657569885
60,1.0,6.963015766814351e-05,1.0,1.0,0.9816513657569885,0.06988983601331711,0.9861751198768616,0.9816513657569885
61,1.0,6.525267963297665e-05,1.0,1.0,0.9862385392189026,0.07673519104719162,0.9861751198768616,0.9816513657569885
62,1.0,4.251764403306879e-05,1.0,1.0,0.9862385392189026,0.07892267405986786,0.9861751198768616,0.9816513657569885
63,0.9998669028282166,0.0003733253397513181,0.9998669028282166,0.9998669028282166,0.9816513657569885,0.06557483226060867,0.9816513657569885,0.9816513657569885
64,1.0,0.00010409382957732305,1.0,1.0,0.9816513657569885,0.08113393187522888,0.9816513657569885,0.9816513657569885
65,1.0,9.948415390681475e-05,1.0,1.0,0.9816513657569885,0.0813979059457779,0.9816513657569885,0.9816513657569885
66,1.0,8.98368816706352e-05,1.0,1.0,0.9816513657569885,0.0813600942492485,0.9816513657569885,0.9816513657569885
67,1.0,4.842881753575057e-05,1.0,1.0,0.9816513657569885,0.08048640936613083,0.9816513657569885,0.9816513657569885
68,1.0,0.00016101500659715384,1.0,1.0,0.9816513657569885,0.06251319497823715,0.9816513657569885,0.9816513657569885
69,1.0,2.6081543182954192e-05,1.0,1.0,0.9862385392189026,0.06089368462562561,0.9861751198768616,0.9816513657569885
70,0.9997337460517883,0.0008192950044758618,0.9997337460517883,0.9997337460517883,0.9862385392189026,0.04428786411881447,0.9907833933830261,0.9862385392189026
71,0.9998669028282166,0.0006068593356758356,0.9998669028282166,0.9998669028282166,0.9908257126808167,0.04436101019382477,0.9953917264938354,0.9908257126808167
72,0.9998669028282166,0.00021660134370904416,0.9998669028282166,0.9998669028282166,0.9954128265380859,0.02310764603316784,0.9953917264938354,0.9908257126808167
73,1.0,7.077577174641192e-05,1.0,1.0,0.9954128265380859,0.022160934284329414,0.9954128265380859,0.9954128265380859
74,1.0,0.00018938803987111896,1.0,1.0,0.9908257126808167,0.022006511688232422,0.9908257126808167,0.9908257126808167
75,1.0,0.0001445457892259583,1.0,1.0,0.9908257126808167,0.02561054565012455,0.9908257126808167,0.9908257126808167
76,1.0,4.7002195060485974e-05,1.0,1.0,0.9908257126808167,0.019524676725268364,0.9908257126808167,0.9908257126808167
77,1.0,3.5773533454630524e-05,1.0,1.0,0.9908257126808167,0.017230920493602753,0.9908257126808167,0.9908257126808167
78,1.0,4.8849073209566996e-05,1.0,1.0,0.9954128265380859,0.017623072490096092,0.9954128265380859,0.9954128265380859
79,1.0,1.658801375015173e-05,1.0,1.0,0.9908257126808167,0.020070703700184822,0.9908257126808167,0.9908257126808167
