,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
15,0.9993348121643066,0.0017088307067751884,0.9993348121643066,0.9993348121643066,0.9589040875434875,0.18795403838157654,0.963302731513977,0.9589040875434875
16,0.9997339248657227,0.0012163430219516158,0.9997339248657227,0.9997339248657227,0.9589040875434875,0.18713238835334778,0.9631336331367493,0.9543378949165344
17,0.9998669624328613,0.0011382235679775476,0.9998669624328613,0.9998669624328613,0.9543378949165344,0.1821834295988083,0.9543378949165344,0.9543378949165344
18,1.0,0.0006387784378603101,1.0,1.0,0.9589040875434875,0.17951452732086182,0.9589040875434875,0.9589040875434875
19,1.0,0.0006013932288624346,1.0,1.0,0.9589040875434875,0.17761985957622528,0.9589040875434875,0.9589040875434875
20,1.0,0.0005279724136926234,1.0,1.0,0.9634703397750854,0.18312184512615204,0.9677419066429138,0.9589040875434875
21,1.0,0.00039978919085115194,1.0,1.0,0.9634703397750854,0.18122808635234833,0.9678899049758911,0.9634703397750854
22,1.0,0.0004796018765773624,1.0,1.0,0.9634703397750854,0.185490682721138,0.9634703397750854,0.9634703397750854
23,0.9998669624328613,0.0005402230890467763,0.9998669624328613,0.9998669624328613,0.9680365324020386,0.18409529328346252,0.9680365324020386,0.9680365324020386
24,1.0,0.0003040812734980136,1.0,1.0,0.9726027250289917,0.1856832355260849,0.9726027250289917,0.9726027250289917
25,0.9998669624328613,0.000783185416366905,1.0,0.9998669624328613,0.9634703397750854,0.1936301290988922,0.9634703397750854,0.9634703397750854
26,0.9998669624328613,0.000594412733335048,0.9998669624328613,0.9998669624328613,0.9680365324020386,0.18796060979366302,0.9680365324020386,0.9680365324020386
27,0.9997339248657227,0.0008734394214116037,0.9997339248657227,0.9997339248657227,0.9726027250289917,0.17110450565814972,0.9726027250289917,0.9726027250289917
28,1.0,0.0003315368958283216,1.0,1.0,0.9726027250289917,0.17123186588287354,0.9726027250289917,0.9726027250289917
29,1.0,0.0002493671199772507,1.0,1.0,0.9726027250289917,0.1716565042734146,0.9726027250289917,0.9726027250289917
30,0.9998669624328613,0.0005053796339780092,0.9998669624328613,0.9998669624328613,0.9726027250289917,0.17519642412662506,0.9726027250289917,0.9726027250289917
31,1.0,0.00018791928596328944,1.0,1.0,0.9726027250289917,0.17178480327129364,0.9726027250289917,0.9726027250289917
32,1.0,0.0003171115240547806,1.0,1.0,0.9680365324020386,0.16913217306137085,0.9680365324020386,0.9680365324020386
33,0.9998669624328613,0.0006350832409225404,0.9998669624328613,0.9998669624328613,0.9680365324020386,0.16203249990940094,0.9680365324020386,0.9680365324020386
34,0.9998669624328613,0.0003245730185881257,0.9998669624328613,0.9998669624328613,0.9634703397750854,0.169688880443573,0.9634703397750854,0.9634703397750854
35,1.0,0.00036366633139550686,1.0,1.0,0.9726027250289917,0.156186044216156,0.9726027250289917,0.9726027250289917
36,0.9998669624328613,0.0004566333082038909,0.9998669624328613,0.9998669624328613,0.9680365324020386,0.16010428965091705,0.9680365324020386,0.9680365324020386
37,1.0,0.00010398816812084988,1.0,1.0,0.9680365324020386,0.16075633466243744,0.9680365324020386,0.9680365324020386
38,1.0,0.00021326025307644159,1.0,1.0,0.9680365324020386,0.1719440072774887,0.9680365324020386,0.9680365324020386
39,1.0,0.00019876820442732424,1.0,1.0,0.9680365324020386,0.17569126188755035,0.9680365324020386,0.9680365324020386
40,0.9998669624328613,0.0008267235825769603,0.9998669624328613,0.9998669624328613,0.9680365324020386,0.19236192107200623,0.9680365324020386,0.9680365324020386
41,0.9998669624328613,0.0003437940322328359,0.9998669624328613,0.9998669624328613,0.9680365324020386,0.19539481401443481,0.9680365324020386,0.9680365324020386
42,0.9998669624328613,0.00032595155062153935,0.9998669624328613,0.9998669624328613,0.9726027250289917,0.19284649193286896,0.9726027250289917,0.9726027250289917
43,1.0,0.00024799624225124717,1.0,1.0,0.9680365324020386,0.19130638241767883,0.9680365324020386,0.9680365324020386
44,1.0,7.79261245043017e-05,1.0,1.0,0.9680365324020386,0.1904958039522171,0.9680365324020386,0.9680365324020386
45,1.0,7.531287701567635e-05,1.0,1.0,0.9680365324020386,0.19088855385780334,0.9680365324020386,0.9680365324020386
46,1.0,0.00012346144649200141,1.0,1.0,0.9680365324020386,0.1937558650970459,0.9680365324020386,0.9680365324020386
47,1.0,0.00024801501422189176,1.0,1.0,0.9680365324020386,0.18560580909252167,0.9680365324020386,0.9680365324020386
48,1.0,0.0002270573313580826,1.0,1.0,0.9680365324020386,0.17644400894641876,0.9680365324020386,0.9680365324020386
49,1.0,0.00010529576684348285,1.0,1.0,0.9589040875434875,0.17938493192195892,0.9589040875434875,0.9589040875434875
50,1.0,4.8969584895530716e-05,1.0,1.0,0.9589040875434875,0.17958247661590576,0.9589040875434875,0.9589040875434875
51,1.0,0.00020513021445367485,1.0,1.0,0.9680365324020386,0.1829196959733963,0.9680365324020386,0.9680365324020386
52,1.0,4.388059824123047e-05,1.0,1.0,0.9726027250289917,0.17479826509952545,0.9726027250289917,0.9726027250289917
53,0.9997339248657227,0.0006275242194533348,0.9997339248657227,0.9997339248657227,0.9634703397750854,0.22032514214515686,0.9634703397750854,0.9634703397750854
54,0.999600887298584,0.001010117819532752,0.999600887298584,0.999600887298584,0.9634703397750854,0.28361618518829346,0.9634703397750854,0.9634703397750854
55,1.0,0.00013520052016247064,1.0,1.0,0.9680365324020386,0.2764168381690979,0.9680365324020386,0.9680365324020386
56,1.0,5.83756118430756e-05,1.0,1.0,0.9680365324020386,0.27699965238571167,0.9680365324020386,0.9680365324020386
57,1.0,7.637308590346947e-05,1.0,1.0,0.9680365324020386,0.27456340193748474,0.9680365324020386,0.9680365324020386
58,1.0,0.00013908118125982583,1.0,1.0,0.9680365324020386,0.2687617242336273,0.9680365324020386,0.9680365324020386
59,1.0,5.111601421958767e-05,1.0,1.0,0.9726027250289917,0.2660786509513855,0.9726027250289917,0.9726027250289917
60,1.0,4.517942579695955e-05,1.0,1.0,0.9726027250289917,0.26314347982406616,0.9726027250289917,0.9726027250289917
61,1.0,3.5368128010304645e-05,1.0,1.0,0.9726027250289917,0.26543548703193665,0.9726027250289917,0.9726027250289917
62,1.0,1.7784517694963142e-05,1.0,1.0,0.9726027250289917,0.2716677188873291,0.9726027250289917,0.9726027250289917
63,1.0,0.0002509701589588076,1.0,1.0,0.9680365324020386,0.2572636306285858,0.9680365324020386,0.9680365324020386
64,0.9998669624328613,0.0002531947393435985,0.9998669624328613,0.9998669624328613,0.9634703397750854,0.27102190256118774,0.9634703397750854,0.9634703397750854
65,0.9998669624328613,0.0004504916723817587,0.9998669624328613,0.9998669624328613,0.9634703397750854,0.27267172932624817,0.9634703397750854,0.9634703397750854
66,1.0,2.7296942789689638e-05,1.0,1.0,0.9634703397750854,0.26768600940704346,0.9634703397750854,0.9634703397750854
67,1.0,7.512537558795884e-05,1.0,1.0,0.9634703397750854,0.2854618728160858,0.9634703397750854,0.9634703397750854
68,1.0,0.0001336064306087792,1.0,1.0,0.9634703397750854,0.3067834973335266,0.9634703397750854,0.9634703397750854
69,1.0,1.8690581782720983e-05,1.0,1.0,0.9634703397750854,0.30260393023490906,0.9634703397750854,0.9634703397750854
70,1.0,4.2845636926358566e-05,1.0,1.0,0.9634703397750854,0.2875061631202698,0.9634703397750854,0.9634703397750854
71,1.0,2.4358816517633386e-05,1.0,1.0,0.9634703397750854,0.2891250252723694,0.9634703397750854,0.9634703397750854
72,0.9997339248657227,0.0006220809882506728,0.9997339248657227,0.9997339248657227,0.9634703397750854,0.2864539921283722,0.9634703397750854,0.9634703397750854
73,1.0,1.0751999980129767e-05,1.0,1.0,0.9634703397750854,0.2876420319080353,0.9634703397750854,0.9634703397750854
74,1.0,3.533694689394906e-05,1.0,1.0,0.9634703397750854,0.2769024968147278,0.9634703397750854,0.9634703397750854
75,1.0,1.5170479855441954e-05,1.0,1.0,0.9634703397750854,0.27789372205734253,0.9634703397750854,0.9634703397750854
76,1.0,1.783760126272682e-05,1.0,1.0,0.9634703397750854,0.27848201990127563,0.9634703397750854,0.9634703397750854
77,1.0,9.65626441029599e-06,1.0,1.0,0.9634703397750854,0.27772220969200134,0.9634703397750854,0.9634703397750854
78,1.0,9.993236744776368e-06,1.0,1.0,0.9634703397750854,0.2787061929702759,0.9634703397750854,0.9634703397750854
79,1.0,6.320749525912106e-05,1.0,1.0,0.9634703397750854,0.28069472312927246,0.9634703397750854,0.9634703397750854
