,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
59,0.9998669028282166,0.00035709087387658656,0.9998669028282166,0.9998669028282166,0.9862385392189026,0.06827204674482346,0.9862385392189026,0.9862385392189026
60,1.0,8.485809667035937e-05,1.0,1.0,0.9862385392189026,0.06589966267347336,0.9862385392189026,0.9862385392189026
61,1.0,0.00019655485812108964,1.0,1.0,0.9862385392189026,0.05482790991663933,0.9862385392189026,0.9862385392189026
62,1.0,0.00011872027243953198,1.0,1.0,0.9816513657569885,0.10675253719091415,0.9816513657569885,0.9816513657569885
63,1.0,0.00013057613978162408,1.0,1.0,0.9816513657569885,0.09871506690979004,0.9816513657569885,0.9816513657569885
64,1.0,0.00010883546929107979,1.0,1.0,0.9816513657569885,0.087004154920578,0.9816513657569885,0.9816513657569885
65,1.0,3.339507384225726e-05,1.0,1.0,0.9816513657569885,0.08513988554477692,0.9816513657569885,0.9816513657569885
66,1.0,0.00011178667773492634,1.0,1.0,0.9816513657569885,0.08853589743375778,0.9816513657569885,0.9816513657569885
67,0.9996006488800049,0.0006394751835614443,0.9996006488800049,0.9996006488800049,0.9862385392189026,0.07386086881160736,0.9862385392189026,0.9862385392189026
68,0.9998669028282166,0.00046500892494805157,0.9998669028282166,0.9998669028282166,0.9816513657569885,0.06656602025032043,0.9861751198768616,0.9816513657569885
69,1.0,9.361591946799308e-05,1.0,1.0,0.9862385392189026,0.07432429492473602,0.9862385392189026,0.9862385392189026
70,1.0,6.2946455727797e-05,1.0,1.0,0.9862385392189026,0.062217481434345245,0.9862385392189026,0.9862385392189026
71,1.0,3.766584995901212e-05,1.0,1.0,0.9862385392189026,0.06091836094856262,0.9862385392189026,0.9862385392189026
72,1.0,0.00019446977239567786,1.0,1.0,0.9816513657569885,0.07162734866142273,0.9816513657569885,0.9816513657569885
73,1.0,2.6451431040186435e-05,1.0,1.0,0.9770641922950745,0.0706058219075203,0.9770641922950745,0.9770641922950745
74,0.9997337460517883,0.0006163335056044161,0.9997337460517883,0.9997337460517883,0.9816513657569885,0.06316697597503662,0.9816513657569885,0.9816513657569885
75,0.9996006488800049,0.000656198535580188,0.9996006488800049,0.9996006488800049,0.9862385392189026,0.07202448695898056,0.9862385392189026,0.9862385392189026
76,1.0,7.176229701144621e-05,1.0,1.0,0.9862385392189026,0.0671585276722908,0.9862385392189026,0.9862385392189026
77,0.9998669028282166,0.0005039088428020477,0.9998668432235718,0.9997337460517883,0.9862385392189026,0.07928383350372314,0.9862385392189026,0.9862385392189026
78,1.0,5.4607997299171984e-05,1.0,1.0,0.9862385392189026,0.07459317147731781,0.9862385392189026,0.9862385392189026
79,1.0,2.1717649360653013e-05,1.0,1.0,0.9862385392189026,0.07470019906759262,0.9862385392189026,0.9862385392189026
