,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
19,0.9998669028282166,0.0008358405902981758,0.9998669028282166,0.9998669028282166,0.9724770784378052,0.08597484976053238,0.9724770784378052,0.9724770784378052
20,1.0,0.0007159463712014258,1.0,1.0,0.9724770784378052,0.07877694815397263,0.9724770784378052,0.9724770784378052
21,0.9997337460517883,0.0010441453196108341,0.9997337460517883,0.9997337460517883,0.9724770784378052,0.08146326243877411,0.9724770784378052,0.9724770784378052
22,0.9996006488800049,0.001412325305864215,0.9996006488800049,0.9996006488800049,0.9678899049758911,0.08699219673871994,0.9678899049758911,0.9678899049758911
23,0.9994674921035767,0.0017023958498612046,0.9994674921035767,0.9994674921035767,0.9724770784378052,0.07124940305948257,0.9724770784378052,0.9724770784378052
24,1.0,0.0005257906159386039,1.0,1.0,0.9678899049758911,0.07264669984579086,0.9678899049758911,0.9678899049758911
25,1.0,0.0005213211406953633,1.0,1.0,0.9724770784378052,0.08106684684753418,0.9724770784378052,0.9724770784378052
26,1.0,0.00046175080933608115,1.0,1.0,0.9678899049758911,0.07597628980875015,0.9678899049758911,0.9678899049758911
27,0.9998669028282166,0.0004194309003651142,0.9998669028282166,0.9998669028282166,0.9724770784378052,0.07814812660217285,0.9724770784378052,0.9724770784378052
28,0.9998669028282166,0.0005620689480565488,0.9998669028282166,0.9998669028282166,0.9678899049758911,0.09424129873514175,0.9678899049758911,0.9678899049758911
29,1.0,0.0003797364770434797,1.0,1.0,0.9678899049758911,0.08383980393409729,0.9678899049758911,0.9678899049758911
30,1.0,0.00042105885222554207,1.0,1.0,0.9678899049758911,0.07959797233343124,0.9723502397537231,0.9678899049758911
31,1.0,0.00022743894078303128,1.0,1.0,0.9678899049758911,0.07741869986057281,0.9678899049758911,0.9678899049758911
32,1.0,0.00014195403491612524,1.0,1.0,0.9678899049758911,0.078623466193676,0.9678899049758911,0.9678899049758911
33,0.9998669028282166,0.00039343576645478606,0.9998669028282166,0.9998669028282166,0.9724770784378052,0.08513128012418747,0.9724770784378052,0.9724770784378052
34,0.9998669028282166,0.0005047603626735508,0.9998669028282166,0.9998669028282166,0.9724770784378052,0.0753680095076561,0.9724770784378052,0.9724770784378052
35,0.9997337460517883,0.0005420907982625067,0.9997337460517883,0.9997337460517883,0.9770641922950745,0.06333678215742111,0.9769585132598877,0.9724770784378052
36,1.0,0.0002868955780286342,1.0,1.0,0.9724770784378052,0.05685336887836456,0.9724770784378052,0.9724770784378052
37,0.9998669028282166,0.0003511449322104454,0.9998669028282166,0.9998669028282166,0.9724770784378052,0.06162799522280693,0.9769585132598877,0.9724770784378052
38,0.9998669028282166,0.0003333900240249932,0.9998669028282166,0.9998669028282166,0.9678899049758911,0.08769094198942184,0.9723502397537231,0.9678899049758911
39,1.0,0.00018483784515410662,1.0,1.0,0.9678899049758911,0.08460576832294464,0.9723502397537231,0.9678899049758911
40,1.0,0.00013133851462043822,1.0,1.0,0.9724770784378052,0.08231282234191895,0.9724770784378052,0.9724770784378052
41,1.0,0.00010064234811579809,1.0,1.0,0.9724770784378052,0.08197233825922012,0.9724770784378052,0.9724770784378052
42,0.9997337460517883,0.0007425748626701534,0.9997337460517883,0.9997337460517883,0.9724770784378052,0.08788657188415527,0.9724770784378052,0.9724770784378052
43,0.9996006488800049,0.001201141276396811,0.9996006488800049,0.9996006488800049,0.9770641922950745,0.06035912036895752,0.981566846370697,0.9770641922950745
44,0.9998669028282166,0.0005567879416048527,0.9998669028282166,0.9998669028282166,0.9724770784378052,0.09502624720335007,0.9724770784378052,0.9724770784378052
45,0.9994674921035767,0.0021498464047908783,0.9994674921035767,0.9994674921035767,0.9724770784378052,0.08272243291139603,0.9724770784378052,0.9724770784378052
46,1.0,0.00012178289762232453,1.0,1.0,0.9770641922950745,0.07202203571796417,0.9770641922950745,0.9770641922950745
47,1.0,6.98822332196869e-05,1.0,1.0,0.9724770784378052,0.06259418278932571,0.9724770784378052,0.9724770784378052
48,1.0,0.00011638420983217657,1.0,1.0,0.9724770784378052,0.060398269444704056,0.9724770784378052,0.9724770784378052
49,1.0,9.905664046527818e-05,1.0,1.0,0.9770641922950745,0.06270809471607208,0.9770641922950745,0.9770641922950745
50,1.0,0.00012235817848704755,1.0,1.0,0.9816513657569885,0.0732179582118988,0.9816513657569885,0.9816513657569885
51,1.0,0.00011127075413241982,1.0,1.0,0.9816513657569885,0.07129836827516556,0.9816513657569885,0.9816513657569885
52,1.0,4.662749051931314e-05,1.0,1.0,0.9816513657569885,0.0677902102470398,0.9816513657569885,0.9816513657569885
53,1.0,0.0001541399979032576,1.0,1.0,0.9816513657569885,0.07065077126026154,0.9816513657569885,0.9816513657569885
54,1.0,9.804982255445793e-05,1.0,1.0,0.9816513657569885,0.07060135155916214,0.9816513657569885,0.9816513657569885
55,1.0,9.428960765944794e-05,1.0,1.0,0.9816513657569885,0.06475455313920975,0.9816513657569885,0.9816513657569885
56,1.0,7.100980292307213e-05,1.0,1.0,0.9816513657569885,0.06604580581188202,0.9816513657569885,0.9816513657569885
57,1.0,3.627960177254863e-05,1.0,1.0,0.9816513657569885,0.06860409677028656,0.9861751198768616,0.9816513657569885
58,1.0,1.9757859263336286e-05,1.0,1.0,0.9816513657569885,0.07055225223302841,0.9861751198768616,0.9816513657569885
59,1.0,0.00010142229439225048,1.0,1.0,0.9770641922950745,0.06990692019462585,0.9770641922950745,0.9770641922950745
60,1.0,4.0275073843076825e-05,1.0,1.0,0.9816513657569885,0.07327263057231903,0.9816513657569885,0.9816513657569885
61,1.0,3.422766167204827e-05,1.0,1.0,0.9770641922950745,0.0812191590666771,0.9770641922950745,0.9770641922950745
62,1.0,0.0001134401754825376,1.0,1.0,0.9770641922950745,0.10329502075910568,0.9770641922950745,0.9770641922950745
63,1.0,0.0001891873253043741,1.0,1.0,0.9816513657569885,0.048015303909778595,0.9816513657569885,0.9816513657569885
64,1.0,0.0001360871974611655,1.0,1.0,0.9816513657569885,0.08624906837940216,0.9816513657569885,0.9816513657569885
65,0.9998669028282166,0.00022838574659544975,0.9998669028282166,0.9998669028282166,0.9724770784378052,0.1490914523601532,0.9724770784378052,0.9724770784378052
66,1.0,0.0002130184875568375,1.0,1.0,0.9770641922950745,0.1550634354352951,0.9770641922950745,0.9770641922950745
67,1.0,8.743718353798613e-05,1.0,1.0,0.9770641922950745,0.11597007513046265,0.9770641922950745,0.9770641922950745
68,1.0,4.420727418619208e-05,1.0,1.0,0.9770641922950745,0.11686093360185623,0.9770641922950745,0.9770641922950745
69,1.0,2.9008126148255542e-05,1.0,1.0,0.9724770784378052,0.11415788531303406,0.9724770784378052,0.9724770784378052
70,1.0,0.00012806338781956583,1.0,1.0,0.9770641922950745,0.12924659252166748,0.9770641922950745,0.9770641922950745
71,1.0,9.411365317646414e-05,1.0,1.0,0.9724770784378052,0.11046385020017624,0.9724770784378052,0.9724770784378052
72,0.9997337460517883,0.0010244863806292415,0.9997337460517883,0.9997337460517883,0.9770641922950745,0.13719232380390167,0.9770641922950745,0.9770641922950745
73,1.0,0.0001624080032343045,1.0,1.0,0.9770641922950745,0.1412636637687683,0.9770641922950745,0.9770641922950745
74,0.9996006488800049,0.0007778228027746081,0.9996006488800049,0.9996006488800049,0.9770641922950745,0.12818643450737,0.9770641922950745,0.9770641922950745
75,1.0,0.00014330953126773238,1.0,1.0,0.9770641922950745,0.16629911959171295,0.9770641922950745,0.9770641922950745
76,1.0,8.964329026639462e-05,1.0,1.0,0.9770641922950745,0.14362064003944397,0.9770641922950745,0.9770641922950745
77,1.0,6.570224650204182e-05,1.0,1.0,0.9770641922950745,0.15827563405036926,0.9770641922950745,0.9770641922950745
78,1.0,3.6212772101862356e-05,1.0,1.0,0.9724770784378052,0.1503303050994873,0.9769585132598877,0.9724770784378052
79,1.0,3.72137401427608e-05,1.0,1.0,0.9724770784378052,0.15614178776741028,0.9724770784378052,0.9724770784378052
