,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
25,1.0,0.00048476140364073217,1.0,1.0,0.9862385392189026,0.11101830005645752,0.9862385392189026,0.9862385392189026
26,1.0,0.0004909104900434613,1.0,1.0,0.9862385392189026,0.10467451065778732,0.9862385392189026,0.9862385392189026
27,1.0,0.0003186060057487339,1.0,1.0,0.9862385392189026,0.1057351678609848,0.9862385392189026,0.9862385392189026
28,0.9998669028282166,0.0005407177377492189,0.9998669028282166,0.9998669028282166,0.9862385392189026,0.09358429163694382,0.9862385392189026,0.9862385392189026
29,0.9998669028282166,0.00041376883746124804,0.9998669028282166,0.9998669028282166,0.9862385392189026,0.10433647781610489,0.9861751198768616,0.9816513657569885
30,1.0,0.0004851581761613488,1.0,1.0,0.9816513657569885,0.11471840739250183,0.9816513657569885,0.9816513657569885
31,1.0,0.0002917221572715789,1.0,1.0,0.9770641922950745,0.10874839872121811,0.9770641922950745,0.9770641922950745
32,1.0,0.0001580951939104125,1.0,1.0,0.9770641922950745,0.10764046758413315,0.9770641922950745,0.9770641922950745
33,0.9998669028282166,0.00024739530635997653,0.9998669028282166,0.9998669028282166,0.9770641922950745,0.10362512618303299,0.9770641922950745,0.9770641922950745
34,1.0,0.00016507050895597786,1.0,1.0,0.9770641922950745,0.10782690346240997,0.9770641922950745,0.9770641922950745
35,1.0,0.00014783869846723974,1.0,1.0,0.9770641922950745,0.10994403064250946,0.9770641922950745,0.9770641922950745
36,1.0,0.0002265963121317327,1.0,1.0,0.9724770784378052,0.11600454151630402,0.9724770784378052,0.9724770784378052
37,1.0,0.00014585693133994937,1.0,1.0,0.9724770784378052,0.11568240821361542,0.9724770784378052,0.9724770784378052
38,1.0,9.735256753629074e-05,1.0,1.0,0.9770641922950745,0.11263641715049744,0.9770641922950745,0.9770641922950745
39,1.0,8.341011562151834e-05,1.0,1.0,0.9770641922950745,0.11133220046758652,0.9770641922950745,0.9770641922950745
40,0.9998669028282166,0.0005232952535152435,0.9998669028282166,0.9998669028282166,0.9816513657569885,0.08241255581378937,0.9816513657569885,0.9816513657569885
41,0.9998669028282166,0.0010698250262066722,0.9998669028282166,0.9998669028282166,0.9816513657569885,0.09440070390701294,0.981566846370697,0.9770641922950745
42,0.9998669028282166,0.0007980622467584908,0.9998669028282166,0.9998669028282166,0.9816513657569885,0.11130828410387039,0.9816513657569885,0.9816513657569885
43,1.0,0.00010022097558248788,1.0,1.0,0.9816513657569885,0.11428340524435043,0.9816513657569885,0.9816513657569885
44,1.0,7.344945333898067e-05,1.0,1.0,0.9816513657569885,0.10465223342180252,0.981566846370697,0.9770641922950745
45,0.9997337460517883,0.0015914856921881437,0.9997337460517883,0.9997337460517883,0.9816513657569885,0.10708900541067123,0.9816513657569885,0.9816513657569885
46,0.9988019466400146,0.003713026875630021,0.9988019466400146,0.9988019466400146,0.9724770784378052,0.114211805164814,0.9724770784378052,0.9724770784378052
47,1.0,0.00032997585367411375,1.0,1.0,0.9724770784378052,0.11182194203138351,0.9724770784378052,0.9724770784378052
48,0.9997337460517883,0.00048773729940876365,0.9997337460517883,0.9997337460517883,0.9770641922950745,0.11570508033037186,0.9770641922950745,0.9770641922950745
49,0.9997337460517883,0.0006488361395895481,0.9997337460517883,0.9997337460517883,0.9770641922950745,0.12634584307670593,0.9770641922950745,0.9770641922950745
50,1.0,0.0005062929703854024,1.0,1.0,0.9770641922950745,0.12075390666723251,0.9770641922950745,0.9770641922950745
51,0.9998669028282166,0.00037502823397517204,0.9998669028282166,0.9998669028282166,0.9724770784378052,0.14484110474586487,0.9724770784378052,0.9724770784378052
52,1.0,0.00026112949126400054,1.0,1.0,0.9724770784378052,0.11664058268070221,0.9724770784378052,0.9724770784378052
53,1.0,9.899727592710406e-05,1.0,1.0,0.9770641922950745,0.11612062901258469,0.9769585132598877,0.9724770784378052
54,1.0,6.965018110349774e-05,1.0,1.0,0.9770641922950745,0.11577168852090836,0.9770641922950745,0.9770641922950745
55,1.0,6.093080446589738e-05,1.0,1.0,0.9770641922950745,0.11262492090463638,0.9770641922950745,0.9770641922950745
56,1.0,0.0001227589964400977,1.0,1.0,0.9770641922950745,0.11635886877775192,0.9770641922950745,0.9770641922950745
57,1.0,0.00013084246893413365,1.0,1.0,0.9724770784378052,0.12999379634857178,0.9724770784378052,0.9724770784378052
58,1.0,7.01544267940335e-05,1.0,1.0,0.9724770784378052,0.1308138072490692,0.9724770784378052,0.9724770784378052
59,1.0,6.088247391744517e-05,1.0,1.0,0.9724770784378052,0.13149923086166382,0.9724770784378052,0.9724770784378052
60,1.0,0.0001680497662164271,1.0,1.0,0.9724770784378052,0.1193394884467125,0.9724770784378052,0.9724770784378052
61,1.0,0.000217225679080002,1.0,1.0,0.9770641922950745,0.13098949193954468,0.9770641922950745,0.9770641922950745
62,1.0,0.00012032216181978583,1.0,1.0,0.9724770784378052,0.14431999623775482,0.9724770784378052,0.9724770784378052
63,1.0,0.000138536372105591,1.0,1.0,0.9770641922950745,0.14184165000915527,0.981566846370697,0.9770641922950745
64,1.0,5.846524436492473e-05,1.0,1.0,0.9816513657569885,0.133077010512352,0.981566846370697,0.9770641922950745
65,1.0,0.00020111851335968822,1.0,1.0,0.9816513657569885,0.14783534407615662,0.9816513657569885,0.9816513657569885
66,0.9998669028282166,0.00036896890378557146,0.9998669028282166,0.9998669028282166,0.9770641922950745,0.14065547287464142,0.9770641922950745,0.9770641922950745
67,1.0,8.298063039546832e-05,1.0,1.0,0.9770641922950745,0.14595437049865723,0.9770641922950745,0.9770641922950745
68,1.0,5.97145153733436e-05,1.0,1.0,0.9816513657569885,0.13757355511188507,0.9816513657569885,0.9816513657569885
69,1.0,4.0119211917044595e-05,1.0,1.0,0.9816513657569885,0.13709256052970886,0.9816513657569885,0.9816513657569885
70,1.0,0.00015080199227668345,1.0,1.0,0.9724770784378052,0.1988663226366043,0.9724770784378052,0.9724770784378052
71,1.0,3.869333158945665e-05,1.0,1.0,0.9724770784378052,0.1966332048177719,0.9724770784378052,0.9724770784378052
72,1.0,0.0001095305269700475,1.0,1.0,0.9816513657569885,0.1579955369234085,0.9816513657569885,0.9816513657569885
73,1.0,2.85031164821703e-05,1.0,1.0,0.9816513657569885,0.15088531374931335,0.9816513657569885,0.9816513657569885
74,1.0,3.2730065868236125e-05,1.0,1.0,0.9816513657569885,0.1493983268737793,0.9816513657569885,0.9816513657569885
75,1.0,2.1628180547850206e-05,1.0,1.0,0.9816513657569885,0.14815139770507812,0.9816513657569885,0.9816513657569885
76,1.0,1.0788433428388089e-05,1.0,1.0,0.9816513657569885,0.1478808969259262,0.9816513657569885,0.9816513657569885
77,0.9998669028282166,0.0004468547413125634,0.9998669028282166,0.9998669028282166,0.9724770784378052,0.1798785775899887,0.9724770784378052,0.9724770784378052
78,1.0,7.215496589196846e-05,1.0,1.0,0.9770641922950745,0.1399543434381485,0.9770641922950745,0.9770641922950745
79,1.0,2.165848491131328e-05,1.0,1.0,0.9770641922950745,0.13593441247940063,0.9770641922950745,0.9770641922950745
