,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
54,1.0,0.00010788437793962657,1.0,1.0,0.9678899049758911,0.07827521115541458,0.9678899049758911,0.9678899049758911
55,1.0,0.000132536850287579,1.0,1.0,0.9724770784378052,0.07119027525186539,0.9724770784378052,0.9724770784378052
56,1.0,7.474949234165251e-05,1.0,1.0,0.9724770784378052,0.06733681261539459,0.9724770784378052,0.9724770784378052
57,1.0,6.691698945360258e-05,1.0,1.0,0.9724770784378052,0.049549225717782974,0.9724770784378052,0.9724770784378052
58,1.0,4.1802537452895194e-05,1.0,1.0,0.9724770784378052,0.05146642401814461,0.9724770784378052,0.9724770784378052
59,0.9998669028282166,0.00032980236574076116,0.9998669028282166,0.9998669028282166,0.9724770784378052,0.061734843999147415,0.9724770784378052,0.9724770784378052
60,1.0,0.0001222560094902292,1.0,1.0,0.9770641922950745,0.04878712072968483,0.981566846370697,0.9770641922950745
61,1.0,3.568285683286376e-05,1.0,1.0,0.9770641922950745,0.04626207798719406,0.9770641922950745,0.9770641922950745
62,1.0,3.550242763594724e-05,1.0,1.0,0.9770641922950745,0.04324110969901085,0.9770641922950745,0.9770641922950745
63,1.0,3.891879168804735e-05,1.0,1.0,0.9770641922950745,0.04441921040415764,0.9770641922950745,0.9770641922950745
64,1.0,0.00012752173643093556,1.0,1.0,0.9724770784378052,0.08382339030504227,0.9724770784378052,0.9724770784378052
65,1.0,3.789364927797578e-05,1.0,1.0,0.9770641922950745,0.07973143458366394,0.9770641922950745,0.9770641922950745
66,1.0,2.797259367071092e-05,1.0,1.0,0.9770641922950745,0.0742359459400177,0.9770641922950745,0.9770641922950745
67,1.0,4.892981451121159e-05,1.0,1.0,0.9724770784378052,0.078374944627285,0.9724770784378052,0.9724770784378052
68,1.0,3.310467945993878e-05,1.0,1.0,0.9770641922950745,0.05901481583714485,0.9770641922950745,0.9770641922950745
69,1.0,3.391010977793485e-05,1.0,1.0,0.9770641922950745,0.06130310893058777,0.9770641922950745,0.9770641922950745
70,1.0,8.229215745814145e-05,1.0,1.0,0.9770641922950745,0.057423919439315796,0.981566846370697,0.9770641922950745
71,1.0,5.0257014663657174e-05,1.0,1.0,0.9678899049758911,0.05965719744563103,0.9723502397537231,0.9678899049758911
72,1.0,4.303828609408811e-05,1.0,1.0,0.963302731513977,0.06445582956075668,0.9677419066429138,0.963302731513977
73,1.0,2.549009514041245e-05,1.0,1.0,0.9724770784378052,0.056942712515592575,0.9724770784378052,0.9724770784378052
74,1.0,4.0284241549670696e-05,1.0,1.0,0.9724770784378052,0.050762735307216644,0.9724770784378052,0.9724770784378052
75,1.0,1.3551386473409366e-05,1.0,1.0,0.9678899049758911,0.04781946912407875,0.9677419066429138,0.963302731513977
76,1.0,6.12351186646265e-06,1.0,1.0,0.963302731513977,0.04723744094371796,0.9677419066429138,0.963302731513977
77,1.0,2.0915547793265432e-05,1.0,1.0,0.9587156176567078,0.04461367800831795,0.9631336331367493,0.9587156176567078
78,1.0,3.185614332323894e-05,1.0,1.0,0.9816513657569885,0.03903565555810928,0.981566846370697,0.9770641922950745
79,1.0,1.2397505997796543e-05,1.0,1.0,0.9816513657569885,0.03789115697145462,0.9816513657569885,0.9816513657569885
