,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
63,0.9946751594543457,0.020772088319063187,0.99493807554245,0.9942758083343506,0.9954128265380859,0.03394071385264397,0.9954128265380859,0.9954128265380859
64,0.9960063695907593,0.018300849944353104,0.9960048198699951,0.9956070184707642,0.9954128265380859,0.03351385146379471,0.9954128265380859,0.9954128265380859
65,0.9941427111625671,0.019469058141112328,0.9945369958877563,0.9936102032661438,0.9954128265380859,0.03163422271609306,0.9954128265380859,0.9954128265380859
66,0.9950745701789856,0.018996691331267357,0.995072603225708,0.9946751594543457,0.9954128265380859,0.032520633190870285,0.9954128265380859,0.9954128265380859
67,0.9961395263671875,0.016921352595090866,0.9961384534835815,0.9958732724189758,0.9954128265380859,0.03213973343372345,0.9954128265380859,0.9954128265380859
68,0.9973375797271729,0.016061343252658844,0.9974703788757324,0.9973375797271729,0.9954128265380859,0.032028865069150925,0.9954128265380859,0.9954128265380859
69,0.9973375797271729,0.015117771923542023,0.9974700212478638,0.9972044825553894,0.9954128265380859,0.03183716535568237,0.9954128265380859,0.9954128265380859
70,0.9972044825553894,0.015165425837039948,0.9974700212478638,0.9972044825553894,0.9954128265380859,0.030064430087804794,0.9954128265380859,0.9954128265380859
71,0.9973375797271729,0.014840600080788136,0.9973372220993042,0.9972044825553894,0.9954128265380859,0.030359497293829918,0.9954128265380859,0.9954128265380859
72,0.9980031847953796,0.013197561725974083,0.9980031847953796,0.9980031847953796,0.9954128265380859,0.02983168140053749,0.9954128265380859,0.9954128265380859
73,0.9981363415718079,0.011709043756127357,0.9984014630317688,0.997736930847168,0.9954128265380859,0.029413701966404915,0.9954128265380859,0.9954128265380859
74,0.997736930847168,0.01239119004458189,0.9978694915771484,0.9976038336753845,0.9954128265380859,0.028687255457043648,0.9954128265380859,0.9954128265380859
75,0.9989350438117981,0.010425739921629429,0.999068021774292,0.9989350438117981,0.9954128265380859,0.02902677096426487,0.9954128265380859,0.9954128265380859
76,0.998535692691803,0.01048993319272995,0.998801589012146,0.998535692691803,0.9954128265380859,0.02918863669037819,0.9954128265380859,0.9954128265380859
77,0.9974707365036011,0.012372799217700958,0.997603178024292,0.9973375797271729,0.9954128265380859,0.028805319219827652,0.9954128265380859,0.9954128265380859
78,0.998535692691803,0.009684664197266102,0.998535692691803,0.998535692691803,0.9954128265380859,0.028989287093281746,0.9954128265380859,0.9954128265380859
79,0.998535692691803,0.009301817044615746,0.998535692691803,0.998535692691803,0.9954128265380859,0.02948460727930069,0.9954128265380859,0.9954128265380859
