,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
15,0.9992018342018127,0.0026182900182902813,0.9992018342018127,0.9992018342018127,0.9406392574310303,0.2324487864971161,0.9406392574310303,0.9406392574310303
16,0.9997339248657227,0.0015353745548054576,0.9997339248657227,0.9997339248657227,0.9406392574310303,0.21760019659996033,0.9449541568756104,0.9406392574310303
17,1.0,0.0009014515671879053,1.0,1.0,0.9543378949165344,0.21780450642108917,0.9543378949165344,0.9543378949165344
18,0.9997339248657227,0.0009801095584407449,0.9997339248657227,0.9997339248657227,0.9543378949165344,0.2094002366065979,0.9543378949165344,0.9543378949165344
19,0.9998669624328613,0.000621291808784008,0.9998669624328613,0.9998669624328613,0.9589040875434875,0.20135752856731415,0.9587156176567078,0.9543378949165344
20,0.9998669624328613,0.0007111746817827225,0.9998669624328613,0.9998669624328613,0.9634703397750854,0.1931809037923813,0.9634703397750854,0.9634703397750854
21,0.9998669624328613,0.000857537379488349,0.9998669624328613,0.9998669624328613,0.9634703397750854,0.18852660059928894,0.9634703397750854,0.9634703397750854
22,0.9998669624328613,0.0006082564359530807,0.9998669624328613,0.9998669624328613,0.9589040875434875,0.18868444859981537,0.9589040875434875,0.9589040875434875
23,0.9998669624328613,0.0006810709601268172,0.9998669624328613,0.9998669624328613,0.9680365324020386,0.18664580583572388,0.9680365324020386,0.9680365324020386
24,1.0,0.0003458563005551696,1.0,1.0,0.9680365324020386,0.190895676612854,0.9680365324020386,0.9680365324020386
25,0.9997339248657227,0.0012068139621987939,0.9997339248657227,0.9997339248657227,0.9589040875434875,0.19791720807552338,0.9589040875434875,0.9589040875434875
26,1.0,0.0004601113323587924,1.0,1.0,0.9726027250289917,0.19754010438919067,0.9726027250289917,0.9726027250289917
27,0.9998669624328613,0.0007402645424008369,1.0,0.9998669624328613,0.9634703397750854,0.19442778825759888,0.9634703397750854,0.9634703397750854
28,1.0,0.0002872416516765952,1.0,1.0,0.9771689772605896,0.1943427175283432,0.9771689772605896,0.9771689772605896
29,1.0,0.0002760897623375058,1.0,1.0,0.9771689772605896,0.1956598311662674,0.9771689772605896,0.9771689772605896
30,0.9998669624328613,0.0004736135888379067,0.9998669624328613,0.9998669624328613,0.9771689772605896,0.19856736063957214,0.9771689772605896,0.9771689772605896
31,0.9997339248657227,0.0004971075104549527,0.9997339248657227,0.9997339248657227,0.9726027250289917,0.20941884815692902,0.9726027250289917,0.9726027250289917
32,0.9998669624328613,0.0005223325570113957,0.9998669624328613,0.9998669624328613,0.9726027250289917,0.20662930607795715,0.9726027250289917,0.9726027250289917
33,1.0,0.00040683557745069265,1.0,1.0,0.9726027250289917,0.2096475064754486,0.9726027250289917,0.9726027250289917
34,1.0,0.00034033882548101246,1.0,1.0,0.9726027250289917,0.21566146612167358,0.9726027250289917,0.9726027250289917
35,0.999600887298584,0.000841087952721864,0.999600887298584,0.999600887298584,0.9680365324020386,0.2114439308643341,0.9724770784378052,0.9680365324020386
36,1.0,0.0002466107252985239,1.0,1.0,0.9680365324020386,0.21387352049350739,0.9724770784378052,0.9680365324020386
37,0.9997339248657227,0.0005514229414984584,0.9997339248657227,0.9997339248657227,0.9726027250289917,0.21489547193050385,0.9726027250289917,0.9726027250289917
38,0.9997339248657227,0.0004830710240639746,0.9997339248657227,0.9997339248657227,0.9726027250289917,0.24524959921836853,0.9726027250289917,0.9726027250289917
39,0.9998669624328613,0.0002765051322057843,0.9998669624328613,0.9998669624328613,0.9726027250289917,0.21275942027568817,0.9726027250289917,0.9726027250289917
40,1.0,0.00014375970931723714,1.0,1.0,0.9771689772605896,0.2089078575372696,0.9771689772605896,0.9771689772605896
41,1.0,0.0002561717701610178,1.0,1.0,0.9726027250289917,0.22805632650852203,0.9726027250289917,0.9726027250289917
42,1.0,0.00016543171659577638,1.0,1.0,0.9726027250289917,0.21795324981212616,0.9726027250289917,0.9726027250289917
43,1.0,0.00018411484779790044,1.0,1.0,0.9680365324020386,0.2173323631286621,0.9680365324020386,0.9680365324020386
44,0.9998669624328613,0.0002904968278016895,0.9998669624328613,0.9998669624328613,0.9634703397750854,0.2542324960231781,0.9634703397750854,0.9634703397750854
45,0.9998669624328613,0.00032348092645406723,0.9998669624328613,0.9998669624328613,0.9543378949165344,0.2684021294116974,0.9543378949165344,0.9543378949165344
46,1.0,0.0001869153493316844,1.0,1.0,0.9543378949165344,0.2604263722896576,0.9543378949165344,0.9543378949165344
47,1.0,0.00014363712398335338,1.0,1.0,0.9543378949165344,0.26491743326187134,0.9543378949165344,0.9543378949165344
48,1.0,0.00010952211596304551,1.0,1.0,0.9680365324020386,0.2541433274745941,0.9680365324020386,0.9680365324020386
49,1.0,6.556225707754493e-05,1.0,1.0,0.9680365324020386,0.25343573093414307,0.9680365324020386,0.9680365324020386
50,1.0,6.558858876815066e-05,1.0,1.0,0.9634703397750854,0.25218161940574646,0.9634703397750854,0.9634703397750854
51,1.0,0.00010330067743780091,1.0,1.0,0.9680365324020386,0.256813108921051,0.9680365324020386,0.9680365324020386
52,1.0,3.128669050056487e-05,1.0,1.0,0.9726027250289917,0.2539174556732178,0.9726027250289917,0.9726027250289917
53,1.0,3.9972892409423366e-05,1.0,1.0,0.9726027250289917,0.254296213388443,0.9726027250289917,0.9726027250289917
54,1.0,4.237510802340694e-05,1.0,1.0,0.9771689772605896,0.25385794043540955,0.9771689772605896,0.9771689772605896
55,0.9997339248657227,0.0003934108535759151,0.9997339248657227,0.9997339248657227,0.9771689772605896,0.2521100640296936,0.9771689772605896,0.9771689772605896
56,1.0,3.0622897611465305e-05,1.0,1.0,0.9771689772605896,0.2520465850830078,0.9771689772605896,0.9771689772605896
57,1.0,3.514692798489705e-05,1.0,1.0,0.9771689772605896,0.2531892657279968,0.9771689772605896,0.9771689772605896
58,0.9997339248657227,0.00036247065872885287,0.9997339248657227,0.9997339248657227,0.9771689772605896,0.23302704095840454,0.9771689772605896,0.9771689772605896
59,1.0,6.497883441625163e-05,1.0,1.0,0.9726027250289917,0.2398299127817154,0.9726027250289917,0.9726027250289917
60,0.9998669624328613,0.0002929077309090644,0.9998669624328613,0.9998669624328613,0.9726027250289917,0.2559344470500946,0.9770641922950745,0.9726027250289917
61,0.9994678497314453,0.001502593164332211,0.9994678497314453,0.9994678497314453,0.9726027250289917,0.25934258103370667,0.9726027250289917,0.9726027250289917
62,1.0,0.00018287799321115017,1.0,1.0,0.9726027250289917,0.2840317487716675,0.9726027250289917,0.9726027250289917
63,1.0,0.00016307298210449517,1.0,1.0,0.9680365324020386,0.2980494499206543,0.9680365324020386,0.9680365324020386
64,0.999600887298584,0.00048181359306909144,0.999600887298584,0.999600887298584,0.9726027250289917,0.261776328086853,0.9726027250289917,0.9726027250289917
65,0.9998669624328613,0.00029508533771149814,0.9998669624328613,0.9998669624328613,0.9726027250289917,0.2692248523235321,0.9726027250289917,0.9726027250289917
66,0.9998669624328613,0.00022016656293999404,0.9998669624328613,0.9998669624328613,0.9771689772605896,0.23191355168819427,0.9771689772605896,0.9771689772605896
67,0.9998669624328613,0.0004254121158737689,0.9998669624328613,0.9998669624328613,0.9726027250289917,0.23059232532978058,0.9726027250289917,0.9726027250289917
68,0.9997339248657227,0.0004041215870529413,0.9997339248657227,0.9997339248657227,0.9680365324020386,0.2715599834918976,0.9680365324020386,0.9680365324020386
69,1.0,0.00011173954408150166,1.0,1.0,0.9680365324020386,0.2691138684749603,0.9680365324020386,0.9680365324020386
70,1.0,0.00018475271645002067,1.0,1.0,0.9726027250289917,0.26082924008369446,0.9726027250289917,0.9726027250289917
71,1.0,0.00014658398868050426,1.0,1.0,0.9771689772605896,0.2689535617828369,0.9771689772605896,0.9771689772605896
72,0.9998669624328613,0.00025159172946587205,0.9998669624328613,0.9998669624328613,0.9726027250289917,0.25068309903144836,0.9726027250289917,0.9726027250289917
73,1.0,1.952232742041815e-05,1.0,1.0,0.9726027250289917,0.25308987498283386,0.9726027250289917,0.9726027250289917
74,1.0,4.0069451642921194e-05,1.0,1.0,0.9726027250289917,0.24015650153160095,0.9726027250289917,0.9726027250289917
75,1.0,1.8103506590705365e-05,1.0,1.0,0.9771689772605896,0.2429368495941162,0.9771689772605896,0.9771689772605896
76,1.0,2.061100531136617e-05,1.0,1.0,0.9771689772605896,0.24510295689105988,0.9771689772605896,0.9771689772605896
77,1.0,2.4920282157836482e-05,1.0,1.0,0.9771689772605896,0.24795961380004883,0.9771689772605896,0.9771689772605896
78,1.0,1.6301233699778095e-05,1.0,1.0,0.9771689772605896,0.2494453489780426,0.9771689772605896,0.9771689772605896
79,1.0,1.440744108549552e-05,1.0,1.0,0.9771689772605896,0.2517431378364563,0.9771689772605896,0.9771689772605896
