,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
25,0.9744579195976257,0.08365102112293243,0.9757139086723328,0.9727284908294678,0.9406392574310303,0.185280442237854,0.9403669834136963,0.9360730648040771
26,0.9768524765968323,0.07597053796052933,0.9787745475769043,0.9753891229629517,0.9406392574310303,0.17448267340660095,0.9447004795074463,0.9360730648040771
27,0.9792470335960388,0.07250528037548065,0.9810540080070496,0.9781827926635742,0.9497717022895813,0.16697239875793457,0.9539170265197754,0.9452054500579834
28,0.9788479208946228,0.07194293290376663,0.9797224998474121,0.976985514163971,0.9589040875434875,0.15804874897003174,0.9585253596305847,0.9497717022895813
29,0.9808434247970581,0.066373310983181,0.9817308783531189,0.9793800711631775,0.9589040875434875,0.1502029001712799,0.9589040875434875,0.9589040875434875
30,0.981774628162384,0.06339144706726074,0.9822808504104614,0.9808434247970581,0.9589040875434875,0.14781641960144043,0.9589040875434875,0.9589040875434875
31,0.9833710193634033,0.05728071555495262,0.9843999743461609,0.9821737408638,0.9634703397750854,0.13766086101531982,0.9634703397750854,0.9634703397750854
32,0.983903169631958,0.0547754243016243,0.9853352904319763,0.9832379817962646,0.9634703397750854,0.13670402765274048,0.9634703397750854,0.9634703397750854
33,0.9844352602958679,0.05600051209330559,0.9854686260223389,0.9833710193634033,0.9680365324020386,0.13134807348251343,0.9680365324020386,0.9680365324020386
34,0.9857655763626099,0.05314385145902634,0.9864036440849304,0.9844352602958679,0.9634703397750854,0.13338106870651245,0.9634703397750854,0.9634703397750854
35,0.9861646890640259,0.050014711916446686,0.9873417615890503,0.9857655763626099,0.9634703397750854,0.1317729502916336,0.9634703397750854,0.9634703397750854
36,0.9854995608329773,0.048073768615722656,0.9857504367828369,0.9847013354301453,0.9634703397750854,0.12979526817798615,0.9634703397750854,0.9634703397750854
37,0.9864307641983032,0.043663591146469116,0.987343430519104,0.9858986139297485,0.9634703397750854,0.13097181916236877,0.9634703397750854,0.9634703397750854
38,0.9877610802650452,0.043262120336294174,0.9885379076004028,0.9866968393325806,0.9634703397750854,0.13148391246795654,0.9634703397750854,0.9634703397750854
39,0.9901556372642517,0.04026903584599495,0.9906716346740723,0.9889583587646484,0.9634703397750854,0.12484464049339294,0.9634703397750854,0.9634703397750854
40,0.990022599697113,0.038412854075431824,0.9901477694511414,0.9893574714660645,0.9634703397750854,0.12492825090885162,0.9678899049758911,0.9634703397750854
41,0.9910868406295776,0.03602573648095131,0.9917399287223816,0.9902886748313904,0.9634703397750854,0.12557168304920197,0.9678899049758911,0.9634703397750854
42,0.9914859533309937,0.035822901874780655,0.9920106530189514,0.9910868406295776,0.9680365324020386,0.1228203997015953,0.9678899049758911,0.9634703397750854
43,0.9914859533309937,0.03202276676893234,0.9916134476661682,0.9909538626670837,0.9634703397750854,0.1238463819026947,0.9678899049758911,0.9634703397750854
44,0.9933484196662903,0.028518542647361755,0.9936102032661438,0.9929493069648743,0.9680365324020386,0.1230052188038826,0.9678899049758911,0.9634703397750854
45,0.9929493069648743,0.030449150130152702,0.9933422207832336,0.9924172163009644,0.9680365324020386,0.1187208741903305,0.9680365324020386,0.9680365324020386
46,0.9928162693977356,0.02789640799164772,0.9933431148529053,0.9925501942634583,0.9680365324020386,0.11903876066207886,0.9680365324020386,0.9680365324020386
47,0.9942796230316162,0.026253413408994675,0.9945420622825623,0.9938805103302002,0.9680365324020386,0.11224330216646194,0.9680365324020386,0.9680365324020386
48,0.9928162693977356,0.026610417291522026,0.9933431148529053,0.9925501942634583,0.9634703397750854,0.11542341858148575,0.9634703397750854,0.9634703397750854
49,0.9952108263969421,0.02454112470149994,0.995207667350769,0.9945456981658936,0.9680365324020386,0.11439087986946106,0.9680365324020386,0.9680365324020386
50,0.9937475323677063,0.023923518136143684,0.9941419363021851,0.9933484196662903,0.9680365324020386,0.12023529410362244,0.9680365324020386,0.9680365324020386
51,0.9945456981658936,0.02369527332484722,0.9948089718818665,0.9942796230316162,0.9680365324020386,0.11649960279464722,0.9680365324020386,0.9680365324020386
52,0.9953438639640808,0.019441373646259308,0.9954751133918762,0.9950778484344482,0.9634703397750854,0.11309918016195297,0.9634703397750854,0.9634703397750854
53,0.9970732927322388,0.019022293388843536,0.9972056150436401,0.9969402551651001,0.9634703397750854,0.1082933098077774,0.9634703397750854,0.9634703397750854
54,0.9941465854644775,0.022519581019878387,0.994675874710083,0.9941465854644775,0.9680365324020386,0.10946488380432129,0.9680365324020386,0.9680365324020386
55,0.9960090517997742,0.018666356801986694,0.9961415529251099,0.9960090517997742,0.9680365324020386,0.11150794476270676,0.9680365324020386,0.9680365324020386
56,0.9969402551651001,0.017314178869128227,0.9969398379325867,0.9968072175979614,0.9680365324020386,0.10845773667097092,0.9680365324020386,0.9680365324020386
57,0.9968072175979614,0.016230620443820953,0.9968059659004211,0.9964081645011902,0.9680365324020386,0.11050354689359665,0.9680365324020386,0.9680365324020386
58,0.9962751269340515,0.017253736034035683,0.9964062571525574,0.9958760142326355,0.9726027250289917,0.10726813226938248,0.9726027250289917,0.9726027250289917
59,0.9961420893669128,0.016295431181788445,0.9962731003761292,0.9957429766654968,0.9726027250289917,0.10992483049631119,0.9726027250289917,0.9726027250289917
60,0.9961420893669128,0.01634184457361698,0.9961410760879517,0.9958760142326355,0.9680365324020386,0.11357259005308151,0.9680365324020386,0.9680365324020386
61,0.9965412020683289,0.014816144481301308,0.9966719746589661,0.9960090517997742,0.9726027250289917,0.11232297122478485,0.9726027250289917,0.9726027250289917
62,0.9974724054336548,0.013335187919437885,0.9974724054336548,0.9974724054336548,0.9680365324020386,0.11035677790641785,0.9680365324020386,0.9680365324020386
63,0.9970732927322388,0.013682215474545956,0.9970729351043701,0.9969402551651001,0.9726027250289917,0.10954870283603668,0.9726027250289917,0.9726027250289917
64,0.9973393678665161,0.012682518921792507,0.997604489326477,0.9972063302993774,0.9726027250289917,0.11206655949354172,0.9724770784378052,0.9680365324020386
65,0.9977384805679321,0.012123003602027893,0.9977384805679321,0.9977384805679321,0.9726027250289917,0.11396675556898117,0.9726027250289917,0.9726027250289917
66,0.9985366463661194,0.010428482666611671,0.9985366463661194,0.9985366463661194,0.9726027250289917,0.11434878408908844,0.9726027250289917,0.9726027250289917
67,0.9968072175979614,0.012908350676298141,0.997072160243988,0.9966741800308228,0.9726027250289917,0.11385424435138702,0.9726027250289917,0.9726027250289917
68,0.9986696839332581,0.010384448803961277,0.9986691474914551,0.998270571231842,0.9726027250289917,0.11539279669523239,0.9726027250289917,0.9726027250289917
69,0.9972063302993774,0.010763091035187244,0.9973390102386475,0.9972063302993774,0.9680365324020386,0.11650213599205017,0.9724770784378052,0.9680365324020386
70,0.9980044960975647,0.009562569670379162,0.9980040192604065,0.9977384805679321,0.9726027250289917,0.11627087742090225,0.9726027250289917,0.9726027250289917
71,0.9984036087989807,0.009378582239151001,0.9984034299850464,0.998270571231842,0.9726027250289917,0.11359039694070816,0.9726027250289917,0.9726027250289917
72,0.9978715181350708,0.009080388583242893,0.9980040192604065,0.9977384805679321,0.9771689772605896,0.11567921936511993,0.9771689772605896,0.9771689772605896
73,0.9985366463661194,0.0076545714400708675,0.9985366463661194,0.9985366463661194,0.9726027250289917,0.11507652699947357,0.9726027250289917,0.9726027250289917
74,0.9990687966346741,0.007765272166579962,0.9990686774253845,0.9989357590675354,0.9726027250289917,0.11304451525211334,0.9726027250289917,0.9726027250289917
75,0.9990687966346741,0.006585920229554176,0.9990686774253845,0.9989357590675354,0.9726027250289917,0.1147657036781311,0.9726027250289917,0.9726027250289917
76,0.9992018342018127,0.006431888788938522,0.9992017149925232,0.9990687966346741,0.9726027250289917,0.11798320710659027,0.9726027250289917,0.9726027250289917
77,0.9992018342018127,0.0067792534828186035,0.9992017149925232,0.9990687966346741,0.9726027250289917,0.1194368228316307,0.9726027250289917,0.9726027250289917
78,0.999600887298584,0.005308104213327169,0.999600887298584,0.999600887298584,0.9726027250289917,0.12018950283527374,0.9726027250289917,0.9726027250289917
79,0.9989357590675354,0.006772984750568867,0.9990686774253845,0.9989357590675354,0.9726027250289917,0.1197737604379654,0.9726027250289917,0.9726027250289917
