,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
50,0.9924121499061584,0.030992189422249794,0.9928038120269775,0.9917465448379517,0.9908257126808167,0.04845044016838074,0.9908257126808167,0.9908257126808167
51,0.9928115010261536,0.030482787638902664,0.9932017922401428,0.9918796420097351,0.9908257126808167,0.04456748068332672,0.9908257126808167,0.9908257126808167
52,0.9913471937179565,0.030683720484375954,0.9916022419929504,0.9902822375297546,0.9862385392189026,0.04620198905467987,0.9862385392189026,0.9862385392189026
53,0.9948083162307739,0.024639012292027473,0.9950719475746155,0.9945420622825623,0.9862385392189026,0.04845046252012253,0.9862385392189026,0.9862385392189026
54,0.9953407645225525,0.022989895194768906,0.9957367181777954,0.9949414134025574,0.9862385392189026,0.046522438526153564,0.9862385392189026,0.9862385392189026
55,0.9958732724189758,0.02090124413371086,0.9960048198699951,0.9956070184707642,0.9862385392189026,0.047659214586019516,0.9862385392189026,0.9862385392189026
56,0.9941427111625671,0.023827141150832176,0.9941372275352478,0.9932108521461487,0.9862385392189026,0.04751784726977348,0.9862385392189026,0.9862385392189026
57,0.9954739212989807,0.020370719954371452,0.9960037469863892,0.9953407645225525,0.9862385392189026,0.0451994352042675,0.9862385392189026,0.9862385392189026
58,0.9957401752471924,0.0192844420671463,0.9962701201438904,0.9956070184707642,0.9862385392189026,0.0477011576294899,0.9862385392189026,0.9862385392189026
59,0.9944089651107788,0.022810988128185272,0.9945406317710876,0.9942758083343506,0.9862385392189026,0.045205820351839066,0.9862385392189026,0.9862385392189026
60,0.996272623538971,0.017878519371151924,0.9965375065803528,0.9961395263671875,0.9862385392189026,0.04549171030521393,0.9862385392189026,0.9862385392189026
61,0.9966719746589661,0.017034245654940605,0.9968034029006958,0.996272623538971,0.9862385392189026,0.046315547078847885,0.9862385392189026,0.9862385392189026
62,0.9969382286071777,0.016937298700213432,0.99720299243927,0.9966719746589661,0.9862385392189026,0.04665769636631012,0.9862385392189026,0.9862385392189026
63,0.9974707365036011,0.014917932450771332,0.997603178024292,0.9973375797271729,0.9862385392189026,0.046612855046987534,0.9862385392189026,0.9862385392189026
64,0.9966719746589661,0.014848422259092331,0.9968034029006958,0.996272623538971,0.9862385392189026,0.04685669764876366,0.9862385392189026,0.9862385392189026
65,0.9973375797271729,0.014086351729929447,0.9974693655967712,0.9969382286071777,0.9862385392189026,0.045492615550756454,0.9862385392189026,0.9862385392189026
66,0.997736930847168,0.013768849894404411,0.9977366328239441,0.9976038336753845,0.9862385392189026,0.04674395173788071,0.9862385392189026,0.9862385392189026
67,0.9972044825553894,0.014031435362994671,0.9973372220993042,0.9972044825553894,0.9862385392189026,0.04703517258167267,0.9862385392189026,0.9862385392189026
68,0.9981363415718079,0.011132189072668552,0.998268723487854,0.9978700876235962,0.9862385392189026,0.04387454688549042,0.9862385392189026,0.9862385392189026
69,0.9981363415718079,0.010431591421365738,0.9984017014503479,0.9978700876235962,0.9862385392189026,0.04560767486691475,0.9862385392189026,0.9862385392189026
