,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
63,0.996272623538971,0.017142418771982193,0.9966702461242676,0.9961395263671875,0.9908257126808167,0.03330404683947563,0.9908257126808167,0.9908257126808167
64,0.9966719746589661,0.01487051509320736,0.9966710805892944,0.9964057803153992,0.9908257126808167,0.035909995436668396,0.9908257126808167,0.9908257126808167
65,0.9970713257789612,0.01572479121387005,0.9972037076950073,0.9969382286071777,0.9908257126808167,0.03744244948029518,0.9908257126808167,0.9908257126808167
66,0.9968051314353943,0.014132141135632992,0.9968034029006958,0.996272623538971,0.9908257126808167,0.03700612112879753,0.9908257126808167,0.9908257126808167
67,0.996272623538971,0.015592741779983044,0.9965370297431946,0.9960063695907593,0.9908257126808167,0.03533739596605301,0.9908257126808167,0.9908257126808167
68,0.9966719746589661,0.014061391353607178,0.9968047142028809,0.9966719746589661,0.9908257126808167,0.027545306831598282,0.9908257126808167,0.9908257126808167
69,0.9980031847953796,0.012549806386232376,0.9981358051300049,0.9978700876235962,0.9908257126808167,0.027472905814647675,0.9908257126808167,0.9908257126808167
70,0.9982694387435913,0.011894412338733673,0.9984021186828613,0.9981363415718079,0.9908257126808167,0.028813038021326065,0.9908257126808167,0.9908257126808167
71,0.997736930847168,0.01219881884753704,0.9977363348007202,0.9974707365036011,0.9908257126808167,0.027073413133621216,0.9908257126808167,0.9908257126808167
72,0.9978700876235962,0.01120928954333067,0.9980029463768005,0.9978700876235962,0.9862385392189026,0.02420741319656372,0.9862385392189026,0.9862385392189026
73,0.9974707365036011,0.010393429547548294,0.9976035356521606,0.9974707365036011,0.9908257126808167,0.025567753240466118,0.9908257126808167,0.9908257126808167
74,0.9980031847953796,0.011364801786839962,0.9985346794128418,0.9978700876235962,0.9908257126808167,0.027510493993759155,0.9908257126808167,0.9908257126808167
75,0.9986687898635864,0.009510332718491554,0.9986682534217834,0.9982694387435913,0.9908257126808167,0.025123223662376404,0.9908257126808167,0.9908257126808167
76,0.998535692691803,0.009053860791027546,0.998535692691803,0.998535692691803,0.9862385392189026,0.0243931096047163,0.9862385392189026,0.9862385392189026
77,0.9988019466400146,0.009736357256770134,0.9989344477653503,0.9984025359153748,0.9908257126808167,0.02691463939845562,0.9908257126808167,0.9908257126808167
78,0.9980031847953796,0.009973859414458275,0.9980031847953796,0.9980031847953796,0.9908257126808167,0.028598727658391,0.9908257126808167,0.9908257126808167
79,0.9988019466400146,0.009172099642455578,0.9988017678260803,0.9986687898635864,0.9862385392189026,0.02313964255154133,0.9907833933830261,0.9862385392189026
