,accuracy,loss,precision,recall,val_accuracy,val_loss,val_precision,val_recall
49,1.0,8.991121285362169e-05,1.0,1.0,0.9770641922950745,0.15560653805732727,0.9770641922950745,0.9770641922950745
50,1.0,6.37600605841726e-05,1.0,1.0,0.9770641922950745,0.15380218625068665,0.9770641922950745,0.9770641922950745
51,1.0,6.169985135784373e-05,1.0,1.0,0.9770641922950745,0.1536521315574646,0.9770641922950745,0.9770641922950745
52,1.0,6.632089935010299e-05,1.0,1.0,0.9678899049758911,0.16553370654582977,0.9678899049758911,0.9678899049758911
53,1.0,6.224164826562628e-05,1.0,1.0,0.9724770784378052,0.16406744718551636,0.9724770784378052,0.9724770784378052
54,1.0,7.60126204113476e-05,1.0,1.0,0.9770641922950745,0.17312991619110107,0.9770641922950745,0.9770641922950745
55,1.0,0.00012746703578159213,1.0,1.0,0.9770641922950745,0.1521637886762619,0.9770641922950745,0.9770641922950745
56,1.0,3.7691050238208845e-05,1.0,1.0,0.9770641922950745,0.15131063759326935,0.9770641922950745,0.9770641922950745
57,1.0,2.571376899140887e-05,1.0,1.0,0.9770641922950745,0.1504262387752533,0.9770641922950745,0.9770641922950745
58,1.0,2.669685272849165e-05,1.0,1.0,0.9770641922950745,0.15466365218162537,0.9770641922950745,0.9770641922950745
59,1.0,0.00023528165183961391,1.0,1.0,0.9724770784378052,0.141544908285141,0.9724770784378052,0.9724770784378052
60,1.0,5.295507435221225e-05,1.0,1.0,0.9770641922950745,0.1374352127313614,0.9770641922950745,0.9770641922950745
61,1.0,6.139760807855055e-05,1.0,1.0,0.9724770784378052,0.14000120759010315,0.9724770784378052,0.9724770784378052
62,1.0,7.146633288357407e-05,1.0,1.0,0.9678899049758911,0.14074309170246124,0.9678899049758911,0.9678899049758911
63,0.9996008276939392,0.0006121149635873735,0.9996008276939392,0.9996008276939392,0.9724770784378052,0.1810634434223175,0.9724770784378052,0.9724770784378052
64,1.0,0.00016633683117106557,1.0,1.0,0.9724770784378052,0.16765263676643372,0.9724770784378052,0.9724770784378052
65,1.0,0.00015983525372575969,1.0,1.0,0.9678899049758911,0.12278372049331665,0.9678899049758911,0.9678899049758911
66,0.9997338652610779,0.0005692999693565071,0.9997338652610779,0.9997338652610779,0.9770641922950745,0.18934369087219238,0.9770641922950745,0.9770641922950745
67,0.9998669624328613,0.0007140965317375958,0.9998669624328613,0.9998669624328613,0.9816513657569885,0.14214561879634857,0.9816513657569885,0.9816513657569885
68,0.9998669624328613,0.0005076027009636164,0.9998669624328613,0.9998669624328613,0.9816513657569885,0.12442708015441895,0.9816513657569885,0.9816513657569885
69,1.0,6.784118158975616e-05,1.0,1.0,0.9770641922950745,0.11227568238973618,0.9770641922950745,0.9770641922950745
70,1.0,0.00032827514223754406,1.0,1.0,0.9816513657569885,0.10141625255346298,0.9816513657569885,0.9816513657569885
71,0.9997338652610779,0.001101603265851736,0.9997338652610779,0.9997338652610779,0.9816513657569885,0.09369803965091705,0.9816513657569885,0.9816513657569885
72,1.0,0.00011956982052652165,1.0,1.0,0.9862385392189026,0.12965111434459686,0.9862385392189026,0.9862385392189026
73,1.0,2.5828101570368744e-05,1.0,1.0,0.9862385392189026,0.126826673746109,0.9862385392189026,0.9862385392189026
74,1.0,2.1650201233569533e-05,1.0,1.0,0.9862385392189026,0.12456946074962616,0.9862385392189026,0.9862385392189026
75,1.0,3.7899098970228806e-05,1.0,1.0,0.9862385392189026,0.11891313642263412,0.9862385392189026,0.9862385392189026
76,1.0,0.00012582310591824353,1.0,1.0,0.9816513657569885,0.12061549723148346,0.9816513657569885,0.9816513657569885
77,0.9998669624328613,0.0003664078249130398,0.9998669624328613,0.9998669624328613,0.9816513657569885,0.09011922031641006,0.9816513657569885,0.9816513657569885
78,1.0,9.116652654483914e-05,1.0,1.0,0.9816513657569885,0.09194549173116684,0.9816513657569885,0.9816513657569885
79,1.0,9.56057701841928e-05,1.0,1.0,0.9862385392189026,0.12242209911346436,0.9862385392189026,0.9862385392189026
